ticker,date,open,close,prev_close,gap_pct,cs,tier,binary,T1_return,T2_return,T3_return,T4_return,T5_return,T6_return,T7_return,T8_return,T9_return,T10_return,T11_return,T12_return,T13_return,T14_return,T15_return,T16_return,T17_return,T18_return,T19_return,T20_return
OPEN,2026-02-20 05:00:00+00:00,5.47,4.99,4.64,17.88793103448276,-100.0,STRONG_BEAR,BEARISH,-4.4088176352705535,2.3046092184368776,0.0,8.517034068136269,8.817635270541071,1.0020040080160284,-0.5010020040080231,-2.004008016032075,3.7074148296593106,0.0,1.8036072144288546,0.20040080160320214,5.6112224448897665,-3.106212424849704,-0.7014028056112253,4.008016032064131,11.623246492985972,5.711422845691386,3.1062124248496867,-1.0020040080160284
ORCL,2021-12-10 05:00:00+00:00,104.29,102.62,88.735,17.529723333521165,-95.73,STRONG_BEAR,BEARISH,-1.6468524654063514,-2.670044825570073,1.1011498733190366,0.526213213798472,-5.856558175794198,-10.699668680569093,-10.8263496394465,-12.443968037419616,-12.590138374585852,-12.746053400896509,-13.59384135646073,-14.022607678815046,-14.227246150847794,-15.026310660689926,-14.353927109725204,-13.350224127850325,-15.757162346521147,-15.874098616254148,-14.73396998635744,-13.009160007795758
ORCL,2022-06-14 04:00:00+00:00,72.01,70.71,64.04,12.445346658338535,-23.82,WEAK_BEAR,BEARISH,-1.4990807523688137,-2.8143119785037407,-4.1931834252580815,-4.299250459623805,-5.996323009475315,-4.3699618158676135,-0.042426813746269165,-0.42426813746287256,-2.984019233488898,-2.1496252298119023,-1.1596662423985196,0.22627633998021612,1.8243529910903782,1.315231226134927,1.583934379861412,1.6405034648564714,1.2303775986423486,-0.4101258662141028,-0.9333899024183236,-1.7394993635977796
ORCL,2023-06-13 04:00:00+00:00,123.25,116.675,116.48,5.81215659340659,90.9,STRONG_BULL,BULLISH,4.778230126419544,8.480822798371541,7.4780372830512185,4.606813799014356,4.675380329976429,3.3126205271052145,1.6327405185343913,0.08570816370259998,0.9899292907649463,-0.13284765373901963,0.917077351617748,2.0655667452324806,0.43282622669810134,-0.5871009213627617,-1.0156417398757251,-1.7741589886436624,-1.971287765159629,-1.5384615384615399,-0.5999571459181512,0.664238268695098
ORCL,2024-03-12 04:00:00+00:00,126.41,127.515,114.11,10.779072824467617,35.88,WEAK_BULL,BULLISH,-1.5174685331137532,-1.525310747755172,-1.5017841038309268,0.25487197584598115,1.235148806022823,1.2743598792298834,1.1645688742500877,0.2470297612045624,-1.1253578010430163,-0.8116692153864226,-1.7762616162804379,-1.525310747755172,-1.6037328941693147,-2.4114810022350333,-0.952829078931893,-2.5918519389875754,-2.035054699447123,-2.4350076461592787,-3.3290201152805587,-4.5367211700584225
ORCL,2024-06-12 04:00:00+00:00,134.14,140.44,123.88,8.282208588957047,82.09,STRONG_BULL,BULLISH,-0.46995158074622373,-1.6590714896040901,0.6764454571347114,2.9977214468812363,1.7480774708060471,0.6479635431500973,-0.4129877527769753,-0.9114212475078334,-1.4810595272002165,-0.2207348333808048,0.5019937339789323,1.8584448874964496,2.0079749359156884,2.670179436058103,3.0689262318427812,3.246938194246655,0.1281686129307938,1.1250356023924897,1.7231557960695074,2.919396183423522
ORCL,2024-09-10 04:00:00+00:00,154.26,155.86,139.87,10.288124687209542,37.67,WEAK_BULL,BULLISH,0.7827537533684068,3.528807904529706,3.9458488387013837,9.328884896702162,7.423328628256122,5.530604388553815,7.493904786346707,7.737713332477847,6.428846400615925,6.34543821378159,6.6886949826767506,7.898113691774652,8.212498395996395,9.316052867958412,7.224432182728083,7.56448094443731,7.108943924034379,9.604773514692672,8.988836134992937,11.914538688566658
ORCL,2024-09-13 04:00:00+00:00,173.75,162.01,161.36,7.678482895389182,74.03,STRONG_BULL,BULLISH,5.178692673291781,3.3454725016974365,1.5245972470835127,3.41336954508981,3.6479229677180403,2.3887414357138477,2.3084994753410344,2.638726004567623,3.8022344299734563,4.104684895994079,5.166347756311342,3.1541262885007186,3.4812665884822023,3.0430220356768145,5.4441083883711014,4.851552373310298,7.666193444849094,10.048762422072713,8.332818961792482,8.499475341028338
ORCL,2025-01-22 05:00:00+00:00,190.63,184.235,172.57,10.465318421510114,-47.89,BEAR,BEARISH,1.2131245420251229,-0.30124569164382814,-14.077129752761419,-10.972399381225067,-12.041685890303146,-7.498575189296293,-7.704833500692063,-8.491871794175921,-8.860965614568359,-6.792954650310752,-6.429288680218213,-5.262300865742134,-2.8577631828914236,-3.807636985371951,-6.494422883816865,-5.6368225364344555,-5.406138898689178,-2.385540206801102,-1.4465221049203574,-4.469834721958375
ORCL,2025-04-23 04:00:00+00:00,134.62,131.39,127.24,5.800062873310288,-100.0,STRONG_BEAR,BEARISH,4.650277798919259,5.3657051525991415,6.629119415480638,7.154273536798848,7.036304132734611,10.704772052667652,14.681482609026581,13.631174366390155,12.382981962097581,13.638785295684617,14.392267295836842,14.3770454372479,19.681863155491296,23.494938732019186,23.997260065453997,21.23449273156253,22.140193317604083,21.500875256868866,22.010807519598156,19.57531014536877
ORCL,2025-06-12 04:00:00+00:00,189.88,199.86,176.48,7.592928377153223,100.0,STRONG_BULL,BULLISH,7.735414790353236,5.6139297508255765,4.1403982787951445,5.433803662563787,2.6268387871510055,3.5925147603322216,7.715400780546376,5.433803662563787,6.589612728910231,5.208646052236563,9.386570599419588,9.556689682777941,15.045531872310614,18.603022115480826,16.186330431301908,17.322125487841475,18.047633343340333,17.574802361653155,15.285699989992985,14.715300710497345
ORCL,2025-06-30 04:00:00+00:00,226.61,218.62,210.27,7.770961145194276,100.0,STRONG_BULL,BULLISH,0.1555209953343717,5.173360168328608,8.425578629585576,6.216265666453208,7.2545970176562005,7.917848321288081,7.485591437196967,5.392919220565361,4.8714664715030676,7.478730216814561,10.369591071265203,13.823071997072544,12.21297228066965,11.412496569389804,8.940170158265477,10.639465739639553,11.041990668740272,12.171804958375256,13.338212423383036,14.394840362272435
ORCL,2025-09-10 04:00:00+00:00,319.045,328.36,241.55,32.08238459946181,14.28,NEUTRAL,NEUTRAL,-6.276647581922284,-11.051894262394939,-7.979047387014249,-6.625350225362406,-8.199841637227436,-9.657083688634437,-5.929467657449149,-0.03654525520770025,-4.309294676574502,-6.066512364478017,-11.27421123157511,-13.683152637349252,-13.888719697892563,-14.356194420757701,-11.96552564258741,-12.011207211597027,-12.903520526251677,-11.170666341819956,-13.363381654281884,-12.14216104275795
ORCL,2025-11-26 05:00:00+00:00,208.41,204.97,196.98,5.802619555284804,-100.0,STRONG_BEAR,BEARISH,-1.5075376884422127,-1.9368688100697657,-1.868566131629025,1.3611748060691768,4.581158218275853,6.122847245938436,7.635263697126411,8.137776259940482,8.947650875737914,-2.99799970727424,-7.405961848075332,-9.840464458213392,-7.991413377567447,-12.928721276284335,-12.201785627164947,-6.1813923988876365,-3.21754403083378,-4.6787334731912,-3.5858906181392367,-3.4322095916475566
ORCL,2026-03-11 04:00:00+00:00,166.42,163.1,149.465,11.343792861204953,-24.97,WEAK_BEAR,BEARISH,-2.427958307786639,-4.898835070508879,-4.377682403433468,-5.162477007970563,-6.272225628448798,-4.6597179644389914,-7.559779276517464,,,,,,,,,,,,,
OSCR,2022-03-08 05:00:00+00:00,7.945,8.1,7.34,8.242506811989108,100.0,STRONG_BULL,BULLISH,5.432098765432094,5.802469135802477,-1.0493827160493714,-13.518518518518515,-7.777777777777777,0.4938271604938386,4.814814814814822,10.740740740740753,13.580246913580243,19.506172839506174,19.13580246913581,23.765432098765444,17.65432098765432,12.222222222222227,25.308641975308653,26.604938271604954,23.333333333333343,24.567901234567906,20.00000000000001,15.555555555555554
OSCR,2022-05-11 04:00:00+00:00,6.66,5.915,6.185,7.679870654810034,-37.33,WEAK_BEAR,BEARISH,-3.550295857988165,8.1149619611158,-1.4370245139475903,1.5215553677092115,-4.311073541842771,-3.381234150464923,-4.057480980557907,-3.888419273034665,-19.949281487743022,-14.45477599323754,-19.103972950126792,-14.370245139475903,-18.42772612003381,-20.456466610312763,-15.807269653423491,-15.55367709213863,-15.891800507185131,-13.947590870667797,-11.918850380388843,-17.075232459847843
OSCR,2022-05-13 04:00:00+00:00,6.125,6.395,5.705,7.361963190184048,-45.43,BEAR,BEARISH,-8.835027365129001,-6.098514464425327,-11.493354182955425,-10.633307271305705,-11.258795934323688,-11.102423768569194,-25.957779515246276,-20.875684128225178,-25.175918686473803,-20.79749804534792,-24.550430023455817,-26.426896012509765,-22.12666145426113,-21.89210320562939,-22.204847537138388,-20.406567630961685,-18.530101641907738,-23.299452697419852,-28.6161063330727,-32.60359655981235
OSCR,2022-05-17 04:00:00+00:00,6.135,6.005,5.83,5.231560891938245,-49.12,BEAR,BEARISH,-5.745212323064109,-4.829308909242299,-5.495420482930892,-5.328892589508747,-21.149042464612815,-15.73688592839301,-20.316402997502077,-15.653621981681923,-19.650291423813485,-21.648626144879266,-17.069109075770182,-16.819317235636966,-17.15237302248127,-15.23730224812656,-13.238967527060783,-18.318068276436296,-23.980016652789335,-28.226477935054127,-30.224812656119894,-29.308909242298082
OSCR,2022-10-17 04:00:00+00:00,3.705,3.71,3.52,5.25568181818182,-100.0,STRONG_BEAR,BEARISH,2.156334231805932,-5.121293800539082,-6.4690026954177835,-5.39083557951483,-7.277628032345014,-4.447439353099732,-2.4258760107816673,-2.021563342318064,-0.6738544474393507,0.9433962264150981,1.3477088948787015,-7.277628032345014,-8.760107816711594,-12.398921832884097,-16.71159029649596,-17.520215633423177,-36.927223719676554,-29.110512129380055,-20.754716981132077,-23.989218328840973
OSCR,2022-11-10 05:00:00+00:00,2.535,2.63,2.34,8.333333333333345,-98.56,STRONG_BEAR,BEARISH,11.78707224334601,7.2243346007604545,9.505703422053232,9.88593155893537,5.513307984790875,9.125475285171111,11.02661596958175,2.091254752851717,10.266159695817493,8.745247148288973,6.083650190114074,6.653992395437274,8.745247148288973,10.456273764258551,6.463878326996195,5.893536121673013,4.182509505703434,6.273764258555135,4.182509505703434,1.9011406844106566
OSCR,2023-03-28 04:00:00+00:00,4.9,5.605,3.605,35.92233009708739,2.26,NEUTRAL,NEUTRAL,14.183764495985724,18.10883140053523,16.681534344335404,20.33898305084745,16.503122212310434,13.5593220338983,16.235504014272955,23.550401427297043,20.428189116859937,12.488849241748426,16.324710080285442,12.7564674397859,15.165031222123096,11.59678858162354,9.009812667261372,4.2818911685994525,4.014272970561992,4.192685102586966,2.9438001784121166,4.371097234611939
OSCR,2023-08-09 04:00:00+00:00,7.8,7.985,7.12,9.550561797752804,-33.48,WEAK_BEAR,BEARISH,-8.328115216030056,-6.136505948653729,-13.087038196618659,-5.322479649342526,-7.451471509079532,-10.331872260488417,-10.331872260488417,-12.335629304946778,-13.33750782717596,-14.339386349405139,-20.851596743894802,-20.914214151534125,-20.663744520976834,-20.225422667501565,-20.475892298058866,-21.477770820288047,-17.470256731371325,-20.413274890419533,-19.59924859110833,-17.532874139010648
OSCR,2023-11-02 04:00:00+00:00,5.715,5.505,4.975,14.874371859296486,-49.01,BEAR,BEARISH,4.178019981834703,3.5422343324250734,20.254314259763856,28.065395095367844,22.6158038147139,28.973660308810167,23.524069028156223,30.6993642143506,31.69845594913715,29.881925522252505,38.2379654859219,50.49954586739328,47.5022706630336,54.49591280653953,56.130790190735716,54.586739327883734,54.49591280653953,53.678474114441435,54.49591280653953,52.770208900999094
OSCR,2023-11-07 05:00:00+00:00,6.415,6.62,5.7,12.543859649122805,33.3,WEAK_BULL,BULLISH,6.495468277945616,1.963746223564953,7.2507552870090555,2.7190332326283944,8.685800604229609,9.516616314199394,8.006042296072511,14.954682779456196,25.151057401812686,22.65861027190331,28.474320241691853,29.833836858006052,28.54984894259818,28.474320241691853,27.794561933534755,28.474320241691853,27.0392749244713,25.22658610271902,22.80966767371602,23.26283987915408
OSCR,2024-02-08 05:00:00+00:00,17.42,16.67,13.43,29.709605361131807,100.0,STRONG_BULL,BULLISH,6.1187762447510465,3.9292141571685515,0.7798440311937552,1.319736052789435,9.418116376724635,6.4787042591481585,4.7990401919615895,1.6796640671865481,0.1799640071985458,-1.9496100779844199,0.5098980203959045,0.7798440311937552,-4.199160167966412,-2.519496100779854,-0.5398920215957013,-7.978404319136183,-16.556688662267554,-10.377924415116988,-14.067186562687475,-12.20755848830235
OSCR,2024-05-07 04:00:00+00:00,20.51,19.775,18.95,8.232189973614789,88.4,STRONG_BULL,BULLISH,4.905183312262971,12.111251580278145,9.405815423514555,11.07458912768648,15.347661188369155,14.51327433628319,12.010113780025284,13.931731984829343,11.201011378002528,17.72439949431101,12.31352718078383,5.992414664981049,4.020227560050578,3.3122629582806637,2.123893805309743,0.37926675094818124,1.0366624525916655,-3.0594184576485306,-4.2477876106194685,-0.4045512010113694
OSCR,2024-09-11 04:00:00+00:00,18.81,20.66,17.41,8.041355542791491,-17.6,WEAK_BEAR,BEARISH,1.5972894482090914,4.501452081316552,6.050338818973863,6.195546950629241,9.48693126815102,12.657308809293314,10.890609874152952,8.083252662149071,5.130687318489829,4.453049370764753,-0.8954501452081255,1.64569215876089,2.710551790900284,-0.07260406582768911,-2.0087124878993183,-7.066795740561475,-2.4685382381413437,-10.503388189738635,-11.616650532429809,-12.052274927395928
OSCR,2024-11-14 05:00:00+00:00,15.14,15.45,13.49,12.231282431430692,-96.17,STRONG_BEAR,BEARISH,-3.8834951456310653,3.559870550161817,16.504854368932044,9.96763754045307,5.5663430420711935,3.462783171521037,9.09385113268609,5.307443365695795,9.061488673139173,12.23300970873787,19.2233009708738,16.375404530744344,9.70873786407767,5.954692556634315,0.9708737864077693,7.216828478964414,-2.7184466019417473,-7.1197411003236235,-11.650485436893197,-11.585760517799349
OSCR,2025-01-06 05:00:00+00:00,15.235,14.7,14.33,6.315422191207253,-55.85,BEAR,BEARISH,-2.1088435374149577,3.9455782312925174,-3.6054421768707443,-3.707482993197279,1.564625850340139,4.625850340136065,1.768707482993208,8.163265306122456,6.598639455782318,10.68027210884354,12.142857142857144,13.36734693877551,10.952380952380949,10.850340136054438,13.469387755102044,17.755102040816322,12.925170068027224,14.081632653061227,3.8095238095238133,7.312925170068035
OSCR,2025-02-18 05:00:00+00:00,15.12,15.87,13.46,12.332838038632973,-23.54,WEAK_BEAR,BEARISH,0.6931316950220618,1.1972274732199089,-6.647763074984246,-3.8122243226212897,-1.5752993068683052,-1.3862633900441013,-6.679269061121605,-7.813484562066783,-4.946439823566467,-2.898550724637676,2.4574669187145703,-1.5752993068683052,0.5356017643352291,-2.1424070573408938,-7.687460617517322,-10.522999369880278,-18.90359168241966,-16.729678638941394,-15.21739130434782,-19.09262759924385
OSCR,2025-02-20 05:00:00+00:00,16.79,16.06,15.98,5.068836045056313,0.68,NEUTRAL,NEUTRAL,-7.752179327521789,-4.950186799501856,-2.7397260273972575,-2.5529265255292555,-7.783312577833115,-8.904109589041084,-6.0709838107098255,-4.047322540473217,1.245330012453318,-2.7397260273972575,-0.6537982565379743,-3.3001245330012416,-8.779576587795756,-11.58156911581569,-19.863013698630137,-17.714819427148186,-16.220423412204227,-20.049813200498125,-19.987546699875463,-19.520547945205468
OSCR,2025-04-08 04:00:00+00:00,13.43,11.72,12.545,7.05460342766042,-58.43,BEAR,BEARISH,6.911262798634802,4.479522184300329,7.252559726962454,5.887372013651873,6.313993174061435,5.460750853242311,2.559726962457329,-0.6825938566552906,-1.109215017064853,2.559726962457329,2.4744027303754192,4.223549488054601,7.423208191126272,12.030716723549489,10.750853242320817,11.177474402730365,12.457337883959035,10.836177474402726,11.604095563139927,45.22184300341296
OSCR,2025-04-23 04:00:00+00:00,12.19,12.02,11.59,5.1768766177739405,-90.11,STRONG_BEAR,BEARISH,-0.08319467554076362,1.6222961730449275,4.74209650582363,9.234608985024968,7.986688851913485,8.402662229617302,9.650582362728786,8.069883527454248,8.818635607321136,41.597337770382694,42.01331114808653,42.51247920133111,39.68386023294509,40.64059900166391,37.56239600665558,37.68718801996673,45.840266222961745,39.059900166389355,36.85524126455907,23.627287853577368
OSCR,2025-05-07 04:00:00+00:00,15.985,17.02,13.08,22.209480122324155,100.0,STRONG_BULL,BULLISH,0.29377203290247184,0.6462984723854256,-1.3513513513513538,-0.6756756756756666,-2.8495887191539335,-2.7614571092831897,2.9964747356051795,-1.7920094007050513,-3.3490011750881337,-12.690951821386607,-15.628672150411283,-16.745005875440654,-11.8096357226792,-18.390129259694472,-18.977673325499417,-18.977673325499417,-16.216216216216214,-16.18683901292596,-16.921269095182133,-8.049353701527611
OSCR,2025-06-17 04:00:00+00:00,15.815,16.11,14.95,5.785953177257527,27.98,WEAK_BULL,BULLISH,16.790813159528255,31.812538795779023,26.629422718808186,24.02234636871509,18.994413407821245,27.126008690254505,26.691495965238985,33.209186840471766,26.877715704531358,3.1657355679702146,2.2346368715083766,4.220980757293605,2.7312228429546943,-0.12414649286157402,-3.6002482929857234,-10.676598386095586,-6.26939788950962,-7.355679702048409,-4.655493482309125,-13.904407200496587
OSCR,2025-06-20 04:00:00+00:00,21.33,21.235,18.815,13.36699441934625,100.0,STRONG_BULL,BULLISH,-3.9321874264186527,-5.910054155874731,-9.724511419825749,-3.5554509065222466,-3.8850953614315955,1.0595714622086245,-3.743819166470441,-21.732987991523423,-22.439368966329177,-20.932422886743584,-22.06263244643277,-24.22886743583706,-26.866023075111844,-32.234518483635505,-28.89098186955498,-29.71509300682834,-27.666588179891686,-34.683305862962094,-36.75535672239227,-35.884153520131854
OSCR,2025-10-07 04:00:00+00:00,23.445,22.47,22.32,5.040322580645161,100.0,STRONG_BULL,BULLISH,-3.0262572318647076,-8.611481975967953,-16.488651535380498,-9.1677792612372,-7.9216733422340795,-8.032932799287938,-6.3640409434801954,-13.75166889185581,-10.191366266132619,-2.9595015576323953,-9.301290609701825,-12.594570538495764,-14.152202937249667,-12.46105919003114,-13.03960836671117,-15.754339118825097,-19.448153093012895,-19.848687138406753,-21.406319537160652,-23.564753004005333
