timestamp,close,high,low,n,open,volume,vw
2025-09-10 04:00:00+00:00,46.185,48.06,45.61,4113,47.61,278772,46.386874
2025-09-11 04:00:00+00:00,48.39,49.63,46.055,4880,46.395,368349,48.469545
2025-09-12 04:00:00+00:00,53.33,54.02,48.63,7475,49.0,679415,52.075999
2025-09-15 04:00:00+00:00,54.05,55.14,52.72,7871,53.49,676703,54.027159
2025-09-16 04:00:00+00:00,47.23,52.06,47.015,10538,52.045,986487,48.297434
2025-09-17 04:00:00+00:00,48.045,48.53,46.48,6415,47.525,548997,47.758698
2025-09-18 04:00:00+00:00,47.19,49.05,47.01,6210,48.795,477649,48.020811
2025-09-19 04:00:00+00:00,47.75,48.93,47.21,5876,47.925,485615,48.043188
2025-09-22 04:00:00+00:00,49.82,50.25,46.8,5790,47.295,471538,49.352546
2025-09-23 04:00:00+00:00,52.895,54.12,47.92,9184,48.98,800739,51.81667
2025-09-24 04:00:00+00:00,48.69,52.48,48.47,6441,51.9,480549,49.631996
2025-09-25 04:00:00+00:00,46.65,48.62,45.225,7582,48.04,632868,47.020325
2025-09-26 04:00:00+00:00,46.26,47.64,45.84,3933,46.87,274389,46.406256
2025-09-29 04:00:00+00:00,47.04,48.085,46.39,5335,47.41,397135,47.16705
2025-09-30 04:00:00+00:00,47.94,47.99,46.54,4454,47.22,342279,47.17402
2025-10-01 04:00:00+00:00,47.99,49.39,47.17,6254,47.38,467141,48.334937
2025-10-02 04:00:00+00:00,52.46,52.65,48.615,9297,48.85,872115,51.405648
2025-10-03 04:00:00+00:00,56.15,56.91,51.4,7507,52.08,634820,54.748172
2025-10-06 04:00:00+00:00,58.47,59.26,55.81,5965,56.87,486582,57.735653
2025-10-07 04:00:00+00:00,61.51,62.555,57.06,8645,58.99,666049,60.427247
2025-10-08 04:00:00+00:00,65.31,68.49,63.66,9816,64.16,773957,65.680338
2025-10-09 04:00:00+00:00,66.445,68.48,64.5,6460,64.9,476820,66.930858
2025-10-10 04:00:00+00:00,64.21,73.49,64.16,10461,70.75,870563,68.929724
2025-10-13 04:00:00+00:00,65.39,70.24,64.67,7542,67.96,494256,67.153359
2025-10-14 04:00:00+00:00,68.035,69.65,62.2,6711,65.32,529241,67.264803
2025-10-15 04:00:00+00:00,69.29,73.97,67.08,9783,70.08,704108,69.911219
2025-10-16 04:00:00+00:00,66.99,72.24,66.495,6542,69.97,446563,68.562991
2025-10-17 04:00:00+00:00,66.275,68.49,63.76,7051,65.92,463230,65.859513
2025-10-20 04:00:00+00:00,67.36,72.17,66.69,6943,69.11,481890,69.376783
